231,39.666666666666664,58.0,40.0,44.666666666666664,57.5,42.833333333333336,42.166666666666664,49.666666666666664,32.666666666666664
232,36.0,56.333333333333336,44.166666666666664,46.833333333333336,61.166666666666664,53.333333333333336,29.5,50.0,41.5
233,37.5,64.33333333333333,39.666666666666664,53.5,61.666666666666664,61.5,32.666666666666664,54.666666666666664,45.5
234,43.833333333333336,65.33333333333333,40.666666666666664,54.833333333333336,64.16666666666667,56.5,27.0,52.5,40.666666666666664
235,58.0,58.166666666666664,54.166666666666664,58.166666666666664,65.16666666666667,52.833333333333336,39.5,43.833333333333336,39.833333333333336
236,62.333333333333336,48.666666666666664,46.5,48.5,70.5,56.5,43.666666666666664,40.333333333333336,53.5
237,63.0,60.333333333333336,38.666666666666664,49.833333333333336,65.0,58.0,53.833333333333336,46.0,62.333333333333336
238,75.33333333333333,62.5,34.666666666666664,50.166666666666664,65.66666666666667,44.333333333333336,65.33333333333333,37.666666666666664,55.5
239,81.83333333333333,53.833333333333336,35.833333333333336,50.333333333333336,55.0,36.166666666666664,75.83333333333333,22.5,51.166666666666664
240,73.83333333333333,55.833333333333336,28.833333333333332,53.0,49.333333333333336,33.166666666666664,81.33333333333333,27.833333333333332,46.5
241,69.66666666666667,56.833333333333336,14.166666666666666,51.333333333333336,44.833333333333336,31.666666666666668,69.5,30.666666666666668,60.5
242,60.333333333333336,56.666666666666664,11.5,49.0,41.333333333333336,30.0,59.0,39.333333333333336,58.166666666666664
243,46.833333333333336,47.5,20.666666666666668,44.0,36.166666666666664,32.166666666666664,54.666666666666664,36.5,48.666666666666664
244,46.333333333333336,45.833333333333336,30.666666666666668,48.0,30.666666666666668,38.0,56.666666666666664,42.666666666666664,46.0
245,44.0,55.0,27.666666666666668,48.333333333333336,41.5,42.166666666666664,44.833333333333336,43.0,37.333333333333336
246,53.166666666666664,48.666666666666664,30.0,39.166666666666664,40.833333333333336,42.0,44.5,44.833333333333336,48.5
247,57.0,54.333333333333336,39.833333333333336,46.666666666666664,36.5,46.5,55.666666666666664,41.833333333333336,33.166666666666664
248,57.166666666666664,54.666666666666664,51.0,49.5,26.666666666666668,47.5,57.333333333333336,34.333333333333336,29.0
249,63.333333333333336,53.0,51.5,44.5,39.833333333333336,50.5,49.166666666666664,34.333333333333336,34.833333333333336
250,65.5,51.0,55.833333333333336,40.833333333333336,49.833333333333336,54.833333333333336,34.833333333333336,28.333333333333332,35.0
251,53.333333333333336,37.5,66.5,30.0,45.166666666666664,51.5,43.833333333333336,35.333333333333336,32.666666666666664
252,55.0,38.666666666666664,73.16666666666667,39.166666666666664,51.333333333333336,59.0,50.166666666666664,36.166666666666664,37.166666666666664
253,41.0,33.333333333333336,79.0,32.833333333333336,48.166666666666664,67.0,49.0,34.166666666666664,42.166666666666664
254,46.0,43.0,69.16666666666667,43.5,49.166666666666664,61.0,56.5,40.0,35.333333333333336
255,44.333333333333336,53.833333333333336,63.166666666666664,54.0,45.333333333333336,69.0,64.33333333333333,47.833333333333336,42.666666666666664
256,43.333333333333336,50.0,55.833333333333336,52.0,49.833333333333336,64.16666666666667,79.5,54.333333333333336,46.0
257,53.5,58.833333333333336,57.0,54.333333333333336,53.0,59.0,72.5,53.833333333333336,61.166666666666664
258,42.0,72.0,58.0,56.666666666666664,54.666666666666664,53.833333333333336,75.5,52.166666666666664,46.833333333333336
259,52.0,76.83333333333333,42.666666666666664,65.33333333333333,67.0,54.166666666666664,67.83333333333333,58.5,51.5
260,53.666666666666664,68.5,46.333333333333336,55.166666666666664,80.0,59.0,71.66666666666667,58.5,62.333333333333336
261,55.666666666666664,68.5,52.0,40.333333333333336,81.16666666666667,56.0,62.166666666666664,55.166666666666664,50.0
262,52.333333333333336,76.66666666666667,46.166666666666664,44.0,71.16666666666667,61.5,56.166666666666664,47.666666666666664,44.833333333333336
263,51.666666666666664,73.5,40.833333333333336,48.5,65.33333333333333,59.666666666666664,55.0,54.0,31.5
264,61.333333333333336,65.66666666666667,38.833333333333336,37.666666666666664,61.833333333333336,55.833333333333336,40.166666666666664,51.166666666666664,37.833333333333336
265,56.833333333333336,62.333333333333336,43.5,36.166666666666664,59.5,43.833333333333336,45.5,55.833333333333336,43.333333333333336
266,53.333333333333336,62.166666666666664,47.5,39.333333333333336,57.166666666666664,36.333333333333336,32.333333333333336,58.666666666666664,31.833333333333332
267,55.5,50.166666666666664,47.833333333333336,43.0,44.666666666666664,29.833333333333332,40.166666666666664,58.333333333333336,32.333333333333336
268,53.0,47.5,58.5,39.0,53.333333333333336,25.333333333333332,45.0,65.0,34.5
269,54.166666666666664,49.0,54.833333333333336,35.5,63.166666666666664,29.666666666666668,44.166666666666664,61.166666666666664,34.666666666666664
270,42.166666666666664,50.0,51.166666666666664,42.333333333333336,58.0,26.333333333333332,50.166666666666664,70.66666666666667,28.5
271,51.166666666666664,49.333333333333336,56.5,34.833333333333336,53.166666666666664,28.666666666666668,49.666666666666664,63.333333333333336,14.333333333333334
272,60.333333333333336,57.333333333333336,54.833333333333336,37.333333333333336,55.333333333333336,25.833333333333332,52.5,63.166666666666664,17.333333333333332
273,53.0,55.5,53.5,44.5,60.666666666666664,29.666666666666668,55.166666666666664,59.333333333333336,21.833333333333332
274,51.0,59.0,42.166666666666664,47.166666666666664,57.666666666666664,25.166666666666668,41.0,58.5,19.833333333333332
275,49.666666666666664,56.0,42.666666666666664,43.833333333333336,44.166666666666664,34.666666666666664,51.666666666666664,55.833333333333336,29.833333333333332
276,56.166666666666664,63.833333333333336,45.666666666666664,36.666666666666664,55.666666666666664,37.166666666666664,60.833333333333336,54.5,40.666666666666664
277,41.833333333333336,65.83333333333333,46.5,48.5,65.0,33.833333333333336,59.833333333333336,53.0,48.166666666666664
278,39.166666666666664,58.333333333333336,39.833333333333336,47.166666666666664,52.5,46.833333333333336,65.66666666666667,53.5,45.833333333333336
279,43.666666666666664,72.0,45.0,38.0,53.5,43.166666666666664,66.0,50.333333333333336,41.166666666666664
280,42.666666666666664,65.16666666666667,52.5,43.5,48.333333333333336,50.333333333333336,69.0,55.333333333333336,53.5
281,47.333333333333336,73.16666666666667,61.333333333333336,45.833333333333336,58.666666666666664,36.333333333333336,65.33333333333333,57.0,49.5
282,41.333333333333336,66.16666666666667,61.5,51.833333333333336,49.166666666666664,39.333333333333336,52.666666666666664,54.666666666666664,38.833333333333336
283,53.0,62.5,60.833333333333336,48.833333333333336,36.166666666666664,46.333333333333336,50.0,47.666666666666664,31.0
284,54.5,62.5,61.333333333333336,56.666666666666664,42.166666666666664,47.0,49.166666666666664,47.5,44.666666666666664
285,52.166666666666664,54.5,59.166666666666664,54.333333333333336,44.5,49.5,48.0,50.833333333333336,48.0
286,56.666666666666664,60.666666666666664,67.16666666666667,53.5,49.833333333333336,44.0,59.5,48.333333333333336,44.5
287,51.666666666666664,61.333333333333336,60.0,53.5,47.166666666666664,55.833333333333336,62.666666666666664,55.166666666666664,48.5
288,52.5,62.833333333333336,54.166666666666664,48.166666666666664,52.333333333333336,64.16666666666667,63.833333333333336,54.5,51.5
289,48.5,63.333333333333336,56.0,45.833333333333336,56.166666666666664,64.0,62.5,64.66666666666667,53.0
290,38.0,63.333333333333336,54.833333333333336,38.833333333333336,50.666666666666664,51.0,55.5,64.16666666666667,41.333333333333336
291,49.333333333333336,60.333333333333336,52.5,54.333333333333336,54.833333333333336,41.666666666666664,60.166666666666664,63.5,49.666666666666664
292,52.833333333333336,44.833333333333336,42.666666666666664,54.0,45.833333333333336,43.166666666666664,61.333333333333336,59.166666666666664,39.0
293,49.0,36.5,44.166666666666664,51.833333333333336,48.5,45.333333333333336,48.5,46.0,27.666666666666668
294,58.166666666666664,27.333333333333332,45.833333333333336,49.166666666666664,47.0,30.333333333333332,59.333333333333336,49.5,27.833333333333332
295,56.666666666666664,31.166666666666668,43.833333333333336,42.833333333333336,53.5,25.166666666666668,59.0,44.333333333333336,34.333333333333336
296,71.83333333333333,25.5,41.0,41.0,50.166666666666664,29.833333333333332,67.33333333333333,47.0,42.333333333333336
297,61.166666666666664,35.333333333333336,36.5,26.0,50.333333333333336,41.166666666666664,64.0,42.0,32.5
298,53.833333333333336,40.666666666666664,40.0,19.5,53.666666666666664,45.333333333333336,60.166666666666664,45.166666666666664,37.333333333333336
299,53.333333333333336,46.0,43.833333333333336,27.666666666666668,53.5,33.5,65.0,50.0,35.833333333333336
300,42.0,46.0,53.0,36.666666666666664,46.166666666666664,35.5,53.333333333333336,49.333333333333336,42.5
301,37.833333333333336,34.333333333333336,48.166666666666664,35.0,48.166666666666664,36.166666666666664,63.0,54.0,34.666666666666664
302,26.666666666666668,45.833333333333336,59.5,41.666666666666664,54.166666666666664,45.0,66.5,43.5,22.666666666666668
303,36.5,33.833333333333336,55.0,46.333333333333336,47.0,41.166666666666664,54.0,55.333333333333336,33.166666666666664
304,31.166666666666668,34.166666666666664,56.666666666666664,56.166666666666664,49.166666666666664,34.166666666666664,51.5,55.5,38.333333333333336
305,39.666666666666664,25.166666666666668,48.5,59.666666666666664,42.5,36.833333333333336,54.166666666666664,54.5,52.833333333333336
306,48.333333333333336,40.166666666666664,36.0,56.833333333333336,50.166666666666664,49.0,54.666666666666664,45.166666666666664,43.833333333333336
307,50.666666666666664,41.166666666666664,40.0,56.166666666666664,46.0,55.833333333333336,51.166666666666664,49.833333333333336,48.0
308,57.0,33.833333333333336,31.5,57.5,42.166666666666664,47.333333333333336,43.166666666666664,59.333333333333336,62.166666666666664
309,46.833333333333336,34.5,40.5,52.0,50.5,45.666666666666664,54.333333333333336,47.5,59.0
310,58.333333333333336,29.833333333333332,40.333333333333336,52.666666666666664,45.666666666666664,44.0,47.833333333333336,56.666666666666664,52.333333333333336
311,46.166666666666664,35.5,42.5,53.5,48.5,40.0,45.666666666666664,64.5,53.333333333333336
312,45.0,33.166666666666664,54.5,57.166666666666664,45.166666666666664,27.5,47.5,65.16666666666667,63.333333333333336
313,44.666666666666664,46.666666666666664,56.5,56.5,40.0,28.666666666666668,50.666666666666664,52.833333333333336,58.333333333333336
314,34.0,43.5,69.16666666666667,42.833333333333336,47.5,22.666666666666668,54.0,43.833333333333336,58.166666666666664
315,40.0,48.0,58.666666666666664,48.333333333333336,48.833333333333336,22.5,45.166666666666664,47.666666666666664,52.333333333333336
316,30.5,49.333333333333336,51.333333333333336,35.0,53.333333333333336,30.833333333333332,45.5,32.333333333333336,52.0
317,41.833333333333336,55.833333333333336,58.666666666666664,25.833333333333332,47.666666666666664,31.166666666666668,40.0,18.833333333333332,45.666666666666664
318,46.833333333333336,49.166666666666664,45.666666666666664,24.666666666666668,46.5,36.5,44.666666666666664,18.5,46.833333333333336
319,43.666666666666664,41.166666666666664,48.333333333333336,28.666666666666668,55.666666666666664,35.833333333333336,43.0,27.5,47.0
320,42.666666666666664,39.5,40.166666666666664,42.833333333333336,46.166666666666664,44.666666666666664,32.833333333333336,33.166666666666664,35.833333333333336
321,40.5,40.5,55.666666666666664,47.0,35.166666666666664,53.333333333333336,42.666666666666664,40.833333333333336,41.5
322,42.333333333333336,51.5,54.333333333333336,58.833333333333336,40.833333333333336,59.5,54.333333333333336,44.833333333333336,45.833333333333336
323,42.166666666666664,52.0,57.0,59.0,54.166666666666664,72.33333333333333,63.166666666666664,54.166666666666664,51.0
324,38.833333333333336,59.333333333333336,56.166666666666664,61.166666666666664,57.0,72.16666666666667,52.833333333333336,60.166666666666664,41.666666666666664
325,51.166666666666664,69.0,55.833333333333336,60.333333333333336,42.833333333333336,67.83333333333333,42.166666666666664,65.0,47.0
326,57.5,80.83333333333333,62.5,59.5,54.333333333333336,72.83333333333333,43.833333333333336,62.166666666666664,56.0
327,49.333333333333336,84.66666666666667,62.5,56.0,56.166666666666664,59.833333333333336,42.333333333333336,51.833333333333336,49.0
328,47.833333333333336,84.66666666666667,73.5,55.666666666666664,47.0,46.833333333333336,37.666666666666664,58.333333333333336,50.833333333333336
329,45.166666666666664,80.66666666666667,60.666666666666664,60.5,44.666666666666664,48.5,33.333333333333336,62.333333333333336,44.833333333333336
330,35.0,79.16666666666667,65.5,51.5,48.333333333333336,42.833333333333336,33.5,68.16666666666667,49.166666666666664
331,33.833333333333336,70.5,66.33333333333333,58.0,63.333333333333336,44.333333333333336,31.333333333333332,67.83333333333333,43.666666666666664
332,31.833333333333332,62.166666666666664,58.166666666666664,44.0,66.0,35.833333333333336,36.833333333333336,66.66666666666667,36.166666666666664
333,32.666666666666664,54.333333333333336,58.0,51.166666666666664,62.166666666666664,45.0,30.666666666666668,76.33333333333333,43.0
334,37.5,46.333333333333336,53.0,52.0,62.0,49.166666666666664,31.833333333333332,79.83333333333333,36.333333333333336
335,29.833333333333332,41.333333333333336,63.333333333333336,53.166666666666664,52.5,43.666666666666664,31.0,66.33333333333333,30.666666666666668
336,40.833333333333336,37.333333333333336,73.83333333333333,50.5,54.333333333333336,56.666666666666664,40.5,59.5,29.0
337,40.666666666666664,37.833333333333336,71.83333333333333,48.333333333333336,45.0,52.666666666666664,44.833333333333336,48.166666666666664,45.0
338,48.5,37.166666666666664,80.83333333333333,52.5,34.166666666666664,51.0,42.333333333333336,49.166666666666664,52.166666666666664
339,61.166666666666664,46.5,77.33333333333333,50.166666666666664,43.666666666666664,47.666666666666664,51.833333333333336,41.5,42.5
340,56.5,50.166666666666664,69.83333333333333,43.333333333333336,54.166666666666664,56.166666666666664,50.5,38.166666666666664,54.333333333333336
341,58.833333333333336,51.333333333333336,69.66666666666667,46.166666666666664,68.0,52.833333333333336,51.5,44.333333333333336,58.666666666666664
342,64.33333333333333,54.333333333333336,69.16666666666667,46.833333333333336,61.0,44.833333333333336,56.666666666666664,36.166666666666664,54.166666666666664
343,64.33333333333333,51.0,58.666666666666664,38.833333333333336,56.333333333333336,44.333333333333336,65.33333333333333,42.833333333333336,42.166666666666664
344,68.66666666666667,53.333333333333336,50.0,37.0,57.833333333333336,46.5,75.66666666666667,35.0,35.5
345,62.833333333333336,43.166666666666664,46.666666666666664,40.833333333333336,45.0,42.0,76.16666666666667,45.5,45.666666666666664
346,73.83333333333333,40.666666666666664,55.333333333333336,47.0,46.833333333333336,27.666666666666668,66.33333333333333,49.5,37.166666666666664
347,82.16666666666667,44.333333333333336,59.333333333333336,47.0,46.333333333333336,21.5,74.0,56.0,36.0
348,72.5,43.0,51.333333333333336,53.5,45.333333333333336,28.0,69.16666666666667,70.66666666666667,43.0
