5821,48.26794258373206,50.822966507177036,49.72727272727273,46.066985645933016,50.4688995215311,47.67942583732057,53.43540669856459,98.54066985645933,50.68421052631579
5644,48.40952380952381,50.79047619047619,49.65238095238095,46.04761904761905,50.333333333333336,47.79047619047619,53.4,98.53809523809524,50.54761904761905
5643,48.39810426540284,50.796208530805686,49.51658767772512,45.99526066350711,50.4739336492891,47.56398104265403,53.573459715639814,98.53554502369668,50.60189573459716
5528,48.22641509433962,50.91981132075472,49.31603773584906,46.056603773584904,50.58490566037736,47.806603773584904,53.72641509433962,98.53301886792453,50.60377358490566
5520,48.201877934272304,50.93896713615023,49.12676056338028,46.032863849765256,50.55868544600939,48.009389671361504,53.48826291079812,98.53051643192488,50.63380281690141
3012,47.981308411214954,51.032710280373834,49.11214953271028,46.07943925233645,50.48598130841121,47.83644859813084,53.350467289719624,98.52803738317758,50.55140186915888
5404,47.990697674418605,50.944186046511625,49.2046511627907,46.29302325581396,50.288372093023256,47.990697674418605,53.30232558139535,98.52558139534884,50.61395348837209
3128,48.16203703703704,50.90277777777778,49.0787037037037,46.18981481481482,50.351851851851855,47.98148148148148,53.476851851851855,98.52314814814815,50.6712962962963
5334,48.36405529953917,50.723502304147466,49.23963133640553,46.225806451612904,50.525345622119815,47.92626728110599,53.56221198156682,98.52073732718894,50.69124423963134
5008,48.1605504587156,50.51376146788991,49.022935779816514,46.07339449541284,50.58256880733945,47.81192660550459,53.5045871559633,98.51834862385321,50.793577981651374
0,48.10045662100457,50.50684931506849,49.16438356164384,46.054794520547944,50.50684931506849,48.02739726027397,53.465753424657535,98.51598173515981,50.885844748858446
5535,48.163636363636364,50.69090909090909,49.2,46.013636363636365,50.345454545454544,47.872727272727275,53.304545454545455,98.51363636363637,51.05
9346,48.31221719457014,50.751131221719454,49.19004524886878,45.9683257918552,50.12217194570136,48.05429864253394,53.43891402714932,98.51131221719457,50.873303167420815
9089,48.5,50.68018018018018,49.130630630630634,45.986486486486484,50.270270270270274,48.148648648648646,53.513513513513516,98.509009009009,50.77927927927928
9277,48.57847533632287,50.869955156950674,49.17937219730942,45.7982062780269,50.46188340807175,47.99551569506726,53.408071748878925,98.5067264573991,50.946188340807176
9929,48.754464285714285,50.776785714285715,49.24107142857143,45.6875,50.316964285714285,47.919642857142854,53.21875,98.50446428571429,51.026785714285715
9703,48.715555555555554,50.61333333333334,49.044444444444444,45.595555555555556,50.12,48.093333333333334,53.364444444444445,98.50222222222222,51.14666666666667
105,48.51327433628319,50.47787610619469,49.2212389380531,45.663716814159294,50.269911504424776,48.296460176991154,53.508849557522126,98.5,50.991150442477874
7470,48.370044052863435,50.268722466960355,49.3215859030837,45.881057268722465,50.38766519823788,48.47577092511013,53.45374449339207,98.49339207048457,50.91189427312775
4044,48.21052631578947,50.10526315789474,49.166666666666664,45.69298245614035,50.25877192982456,48.53947368421053,53.50877192982456,98.48684210526316,51.03508771929825
3911,48.161572052401745,50.19213973799127,49.069868995633186,45.7467248908297,50.34061135371179,48.34061135371179,53.33187772925764,98.48034934497817,51.14410480349345
968,48.095652173913045,49.98695652173913,49.09130434782609,45.57826086956522,50.14782608695652,48.21739130434783,53.39565217391304,98.47391304347826,51.26086956521739
3964,47.97402597402598,49.883116883116884,49.02597402597402,45.497835497835496,50.095238095238095,48.32034632034632,53.268398268398265,98.46753246753246,51.12987012987013
9444,47.81896551724138,49.72844827586207,48.87068965517241,45.599137931034484,49.900862068965516,48.275862068965516,53.310344827586206,98.46120689655173,51.202586206896555
7565,47.88412017167382,49.802575107296136,48.91416309012875,45.67381974248927,49.78969957081545,48.2961373390558,53.201716738197426,98.45493562231759,51.283261802575105
7437,47.92307692307692,49.6025641025641,48.82905982905983,45.48717948717949,49.58974358974359,48.294871794871796,53.22649572649573,98.44871794871794,51.26495726495727
7521,48.02553191489362,49.727659574468085,48.83404255319149,45.62127659574468,49.52340425531915,48.251063829787235,53.41702127659575,98.44255319148937,51.45957446808511
4220,48.01271186440678,49.79661016949152,48.644067796610166,45.58474576271186,49.34322033898305,48.19491525423729,53.54237288135593,98.4364406779661,51.644067796610166
4048,48.19831223628692,49.59915611814346,48.835443037974684,45.755274261603375,49.19409282700422,48.164556962025316,53.38396624472574,98.43037974683544,51.57805907172996
7511,48.088235294117645,49.642857142857146,48.924369747899156,45.67226890756302,49.054621848739494,48.34873949579832,53.28991596638655,98.42436974789916,51.529411764705884
9548,48.07531380753138,49.66527196652719,49.00836820083682,45.62761506276151,48.94979079497908,48.54393305439331,53.17154811715481,98.418410041841,51.50209205020921
4057,48.225,49.704166666666666,48.87916666666667,45.74583333333333,49.125,48.43333333333333,53.108333333333334,98.4125,51.3375
83,48.3941908713693,49.68879668049792,48.904564315352694,45.85477178423236,49.24066390041494,48.54771784232365,52.995850622406635,98.40663900414938,51.39004149377593
4203,48.243801652892564,49.574380165289256,49.053719008264466,45.98347107438016,49.16528925619835,48.586776859504134,52.94214876033058,98.40082644628099,51.52892561983471
3856,48.10288065843621,49.42798353909465,49.17695473251029,46.111111111111114,49.16460905349794,48.38683127572016,53.111111111111114,98.39506172839506,51.477366255144034
3842,47.97950819672131,49.23770491803279,49.02459016393443,46.08196721311475,49.00409836065574,48.25409836065574,53.27049180327869,98.38934426229508,51.467213114754095
4392,47.946938775510205,49.3795918367347,49.077551020408166,46.00816326530612,49.06938775510204,48.29387755102041,53.224489795918366,98.38367346938776,51.326530612244895
3234,48.11788617886179,49.49593495934959,49.052845528455286,46.21951219512195,48.951219512195124,48.199186991869915,53.04471544715447,98.3780487804878,51.199186991869915
9752,48.06072874493927,49.421052631578945,49.064777327935225,46.202429149797574,48.84615384615385,48.35627530364373,52.83805668016194,98.37246963562752,51.044534412955464
8830,47.971774193548384,49.41935483870968,49.189516129032256,46.41129032258065,48.875,48.5,52.75806451612903,98.36693548387096,51.233870967741936
330,47.77911646586345,49.53413654618474,49.11244979919679,46.321285140562246,48.97991967871486,48.34538152610442,52.558232931726906,98.36144578313252,51.23694779116466
2952,47.652,49.408,49.008,46.308,49.148,48.184,52.504,98.356,51.076
2955,47.47410358565737,49.60557768924303,49.179282868525895,46.33466135458168,49.12749003984064,48.266932270916335,52.35856573705179,98.35059760956176,51.13147410358566
8831,47.51587301587302,49.79761904761905,49.083333333333336,46.5,49.18650793650794,48.29761904761905,52.33730158730159,98.3452380952381,51.01190476190476
3136,47.387351778656125,49.691699604743086,49.023715415019765,46.62845849802372,49.308300395256914,48.42292490118577,52.284584980237156,98.3399209486166,50.92490118577075
1204,47.29133858267716,49.503937007874015,48.91732283464567,46.476377952755904,49.13779527559055,48.37795275590551,52.188976377952756,98.33464566929133,51.011811023622045
1193,47.31372549019608,49.31372549019608,48.90588235294118,46.4156862745098,49.16078431372549,48.549019607843135,52.219607843137254,98.32941176470588,51.09803921568628
362,47.35546875,49.359375,48.7578125,46.28515625,49.12890625,48.6484375,52.1328125,98.32421875,51.19921875
3786,47.43579766536965,49.552529182879375,48.93774319066148,46.45525291828794,49.19844357976654,48.65369649805447,52.011673151750976,98.31906614785993,51.237354085603116
7895,47.554263565891475,49.4031007751938,48.75968992248062,46.51550387596899,49.151162790697676,48.73255813953488,52.093023255813954,98.31395348837209,51.1937984496124
1163,47.513513513513516,49.33976833976834,48.938223938223935,46.602316602316606,49.204633204633204,48.77606177606177,52.06949806949807,98.3088803088803,51.28957528957529
3356,47.63076923076923,49.473076923076924,48.79615384615385,46.53076923076923,49.10769230769231,48.603846153846156,51.97692307692308,98.30384615384615,51.1
3504,47.76245210727969,49.59770114942529,48.93869731800766,46.40996168582375,49.28735632183908,48.54406130268199,52.053639846743295,98.29885057471265,51.15325670498084
9576,47.908396946564885,49.587786259541986,48.79389312977099,46.534351145038165,49.43511450381679,48.587786259541986,52.16793893129771,98.29389312977099,51.14885496183206
3580,47.81749049429658,49.452471482889734,48.866920152091254,46.68441064638783,49.52851711026616,48.52471482889734,52.239543726235745,98.28897338403041,51.125475285171106
7698,47.75,49.29545454545455,48.93181818181818,46.81060606060606,49.53409090909091,48.63257575757576,52.178030303030305,98.2840909090909,51.11742424242424
3589,47.75471698113208,49.218867924528304,48.80754716981132,46.67169811320755,49.67169811320755,48.74716981132075,52.132075471698116,98.27924528301887,51.1811320754717
3604,47.909774436090224,49.037593984962406,48.721804511278194,46.5,49.81578947368421,48.59398496240601,52.0187969924812,98.27443609022556,51.21052631578947
4379,48.06367041198502,49.07865168539326,48.670411985018724,46.59176029962547,49.857677902621724,48.70411985018727,51.89887640449438,98.26966292134831,51.11610486891386
4544,48.14179104477612,48.99626865671642,48.548507462686565,46.63805970149254,49.91417910447761,48.85820895522388,52.07089552238806,98.26492537313433,51.223880597014926
4483,48.21189591078067,48.95539033457249,48.43122676579926,46.762081784386616,49.86988847583643,48.91449814126394,51.94795539033457,98.26022304832713,51.32342007434944
6181,48.39259259259259,48.91111111111111,48.27037037037037,46.78888888888889,49.766666666666666,48.98518518518519,51.93333333333333,98.25555555555556,51.39259259259259
6076,48.34686346863469,49.08856088560886,48.22140221402214,46.88560885608856,49.87084870848709,49.11070110701107,52.1070110701107,98.25092250922509,51.25830258302583
668,48.37867647058823,49.07720588235294,48.205882352941174,46.8014705882353,49.97794117647059,49.23529411764706,52.07720588235294,98.24632352941177,51.3860294117647
6094,48.336996336996336,49.0,48.18315018315018,46.857142857142854,50.1025641025641,49.391941391941394,52.21978021978022,98.24175824175825,51.36996336996337
6096,48.372262773722625,49.03649635036496,48.36496350364963,46.802919708029194,50.07664233576642,49.36861313868613,52.065693430656935,98.23722627737226,51.51459854014598
9055,48.516363636363636,49.11636363636364,48.378181818181815,46.92,50.018181818181816,49.38181818181818,52.08,98.23272727272727,51.552727272727275
6701,48.43115942028985,48.981884057971016,48.44202898550725,47.05434782608695,50.108695652173914,49.56159420289855,52.130434782608695,98.22826086956522,51.427536231884055
6681,48.28158844765343,49.07942238267148,48.40794223826715,47.101083032490976,50.07942238267148,49.454873646209386,52.064981949458485,98.22382671480145,51.38628158844765
9153,48.29496402877698,49.0431654676259,48.5431654676259,47.10431654676259,50.093525179856115,49.564748201438846,51.9568345323741,98.21942446043165,51.55395683453237
644,48.18279569892473,49.15412186379928,48.55555555555556,47.096774193548384,50.08960573476703,49.69892473118279,51.82795698924731,98.21505376344086,51.37275985663082
5798,48.292857142857144,49.28214285714286,48.68928571428572,47.09642857142857,49.93928571428572,49.625,51.80357142857143,98.21071428571429,51.31785714285714
6216,48.263345195729535,49.23487544483986,48.79715302491103,46.97153024911032,50.08540925266904,49.637010676156585,51.704626334519574,98.20640569395017,51.36654804270463
9132,48.36524822695036,49.177304964539005,48.93262411347518,46.836879432624116,49.90780141843972,49.52836879432624,51.843971631205676,98.20212765957447,51.304964539007095
6285,48.50530035335689,49.24734982332156,48.80918727915194,46.918727915194346,50.04946996466431,49.579505300353354,51.71024734982332,98.19787985865725,51.37455830388693
6366,48.63732394366197,49.25352112676056,48.74647887323944,47.017605633802816,49.96478873239437,49.49295774647887,51.725352112676056,98.19366197183099,51.313380281690144
6549,48.63508771929825,49.21052631578947,48.85614035087719,47.059649122807016,50.084210526315786,49.4,51.628070175438594,98.18947368421053,51.43859649122807
6407,48.74825174825175,49.04195804195804,49.02447552447553,46.92657342657343,50.23776223776224,49.32867132867133,51.53846153846154,98.18531468531468,51.30419580419581
589,48.75261324041812,48.89198606271777,49.19512195121951,46.89547038327526,50.198606271777,49.29616724738676,51.362369337979096,98.18118466898954,51.33449477351916
9097,48.84027777777778,48.72222222222222,49.25694444444444,46.85069444444444,50.135416666666664,49.201388888888886,51.427083333333336,98.17708333333333,51.427083333333336
5943,48.73010380622837,48.726643598615915,49.14878892733564,47.02076124567474,50.017301038062286,49.29065743944636,51.55363321799308,98.17301038062284,51.47404844290657
754,48.61379310344827,48.793103448275865,49.144827586206894,47.04137931034483,49.96896551724138,49.148275862068964,51.46206896551724,98.16896551724138,51.56206896551724
2666,48.49828178694158,48.95189003436426,49.27835051546392,47.12027491408935,49.98969072164948,49.16151202749141,51.39518900343643,98.16494845360825,51.707903780068726
5050,48.571917808219176,48.965753424657535,49.44178082191781,47.263698630136986,50.12671232876713,49.3013698630137,51.33904109589041,98.16095890410959,51.84931506849315
7293,48.66211604095563,49.1160409556314,49.55631399317406,47.129692832764505,50.122866894197955,49.40273037542662,51.477815699658706,98.15699658703072,51.84300341296928
918,48.534013605442176,48.98299319727891,49.50340136054422,47.15986394557823,50.085034013605444,49.38095238095238,51.374149659863946,98.15306122448979,51.91156462585034
4677,48.56271186440678,48.97966101694915,49.59322033898305,47.13220338983051,50.24745762711864,49.43050847457627,51.51864406779661,98.14915254237287,51.83728813559322
7253,48.641891891891895,49.13513513513514,49.55067567567568,47.104729729729726,50.40878378378378,49.3277027027027,51.432432432432435,98.14527027027027,51.83108108108108
4797,48.707070707070706,49.13468013468013,49.562289562289564,47.013468013468014,50.27272727272727,49.26599326599327,51.36700336700337,98.14141414141415,51.72390572390572
9345,48.79194630872483,49.11409395973154,49.577181208053695,47.10738255033557,50.352348993288594,49.22818791946309,51.20805369127517,98.13758389261746,51.87248322147651
